"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"412","","1345143","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1006","967","22","40","0.8645294725956567","","","","","","","","","",""
"null","","1345538","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","40","","","","","","","","","","",""
"null","","1345695","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","1347201","SARL_v60h4k6xm9","msl000095","rl","","","img/black_2bandit_b2.png","null","","0","test","","","0","circle","square","1007","","0","40","","null","0.8","0.2","0.43920337812546917","0.8","0.2","0","too slow","40","0"
"null","","1347958","SARL_v60h4k6xm9","msl000095","feedback","","","img/boo.png","null","","na","test","","","","","","","","","40","","null","0.8","0.2","","","","0","","40",""
"332","","1348294","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1008","968","1","41","0.8646694214876033","","","","","","","","","",""
"null","","1348768","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","41","","","","","","","","","","",""
"null","","1348924","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"168","","1349099","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1009","969","2","41","0.8648090815273478","","","","","","","","","",""
"null","","1349738","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","41","","","","","","","","","","",""
"null","","1349893","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"129","","1350028","SARL_v60h4k6xm9","msl000095","infreq","","","img/orange_2bandit_b2.png","70","","68","test","0","","","circle","square","1010","970","3","41","0.8639175257731959","","","","","","","","","",""
"null","","1350705","SARL_v60h4k6xm9","msl000095","infreq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","68","test","","","","","","","","","41","","","","","","","","","","",""
"null","","1350861","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"68","","1350936","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1011","971","4","41","0.8640576725025747","","","","","","","","","",""
"null","","1351674","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","41","","","","","","","","","","",""
"null","","1351830","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"203","","1352039","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1012","972","5","41","0.8641975308641975","","","","","","","","","",""
"null","","1352642","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","41","","","","","","","","","","",""
"null","","1352799","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"143","","1352947","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1013","973","6","41","0.8643371017471737","","","","","","","","","",""
"null","","1353610","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","41","","","","","","","","","","",""
"null","","1353767","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"53","","1353825","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1014","974","7","41","0.864476386036961","","","","","","","","","",""
"null","","1354579","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","41","","","","","","","","","","",""
"null","","1354735","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"421","","1355162","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1015","975","8","41","0.8646153846153846","","","","","","","","","",""
"null","","1355548","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","41","","","","","","","","","","",""
"null","","1355703","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"511","","1356219","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1016","976","9","41","0.8647540983606558","","","","","","","","","",""
"null","","1356516","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","41","","","","","","","","","","",""
"null","","1356671","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"568","","1357244","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1017","977","10","41","0.8648925281473899","","","","","","","","","",""
"null","","1357483","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","41","","","","","","","","","","",""
"null","","1357638","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"426","","1358069","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1018","978","11","41","0.8650306748466258","","","","","","","","","",""
"null","","1358450","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","41","","","","","","","","","","",""
"null","","1358607","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"414","","1359026","SARL_v60h4k6xm9","msl000095","infreq","","","img/orange_2bandit_b2.png","70","","68","test","0","","","circle","square","1019","979","12","41","0.86414708886619","","","","","","","","","",""
"null","","1359419","SARL_v60h4k6xm9","msl000095","infreq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","68","test","","","","","","","","","41","","","","","","","","","","",""
"null","","1359575","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"254","","1359836","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1020","980","13","41","0.8642857142857143","","","","","","","","","",""
"null","","1360388","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","41","","","","","","","","","","",""
"null","","1360543","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"312","","1360861","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1021","981","14","41","0.8644240570846076","","","","","","","","","",""
"null","","1361357","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","41","","","","","","","","","","",""
"null","","1361512","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"89","","1361607","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1022","982","15","41","0.8645621181262729","","","","","","","","","",""
"null","","1362325","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","41","","","","","","","","","","",""
"null","","1362482","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"200","","1362688","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1023","983","16","41","0.8646998982706002","","","","","","","","","",""
"null","","1363294","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","41","","","","","","","","","","",""
"null","","1363451","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"180","","1363636","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1024","984","17","41","0.8648373983739838","","","","","","","","","",""
"null","","1364262","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","41","","","","","","","","","","",""
"null","","1364418","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"270","","1364694","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1025","985","18","41","0.86497461928934","","","","","","","","","",""
"null","","1365230","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","41","","","","","","","","","","",""
"null","","1365387","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"345","","1365738","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1026","986","19","41","0.8651115618661258","","","","","","","","","",""
"null","","1366199","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","41","","","","","","","","","","",""
"null","","1366355","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"186","","1366547","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1027","987","20","41","0.8652482269503546","","","","","","","","","",""
"null","","1367167","SARL_v60h4k6xm9","msl000095","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","41","","","","","","","","","","",""
"null","","1367323","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","1368129","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","null","","70","test","0","","","circle","square","1028","988","21","41","0.8643724696356275","","","","","","","","","",""
"null","","1368286","SARL_v60h4k6xm9","msl000095","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"68","","1368359","SARL_v60h4k6xm9","msl000095","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","1029","989","22","41","0.8645096056622852","","","","","","","","","",""
