"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"366","","1953221","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1091","1048","5","44","0.9360687022900763","","","","","","","","","",""
"null","","1953662","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","44","","","","","","","","","","",""
"null","","1953817","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"218","","1954040","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1092","1049","6","44","0.9361296472831268","","","","","","","","","",""
"null","","1954629","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","44","","","","","","","","","","",""
"null","","1954785","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"281","","1955073","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1093","1050","7","44","0.9361904761904762","","","","","","","","","",""
"null","","1955598","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","44","","","","","","","","","","",""
"null","","1955755","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"132","","1955891","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1094","1051","8","44","0.9362511893434824","","","","","","","","","",""
"null","","1956567","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","44","","","","","","","","","","",""
"null","","1956723","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"131","","1956860","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1095","1052","9","44","0.9363117870722434","","","","","","","","","",""
"null","","1957535","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","44","","","","","","","","","","",""
"null","","1957692","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"268","","1957966","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1096","1053","10","44","0.936372269705603","","","","","","","","","",""
"null","","1958503","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","44","","","","","","","","","","",""
"null","","1958659","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"353","","1959018","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1097","1054","11","44","0.9364326375711575","","","","","","","","","",""
"null","","1959471","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","44","","","","","","","","","","",""
"null","","1959628","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"300","","1959934","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1098","1055","12","44","0.9364928909952607","","","","","","","","","",""
"null","","1960442","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","44","","","","","","","","","","",""
"null","","1960597","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"328","","1960932","SARL_v6tg11awsr","msl000061","infreq","","","img/green_2bandit_b2.png","70","","68","test","0","","","circle","square","1099","1056","13","44","0.9356060606060606","","","","","","","","","",""
"null","","1961410","SARL_v6tg11awsr","msl000061","infreq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","68","test","","","","","","","","","44","","","","","","","","","","",""
"null","","1961565","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"184","","1961755","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1100","1057","14","44","0.935666982024598","","","","","","","","","",""
"null","","1962378","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","44","","","","","","","","","","",""
"null","","1962533","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"152","","1962693","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1101","1058","15","44","0.9357277882797732","","","","","","","","","",""
"null","","1963347","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","44","","","","","","","","","","",""
"null","","1963503","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"113","","1963622","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1102","1059","16","44","0.9357884796978282","","","","","","","","","",""
"null","","1964315","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","44","","","","","","","","","","",""
"null","","1964471","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"124","","1964601","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1103","1060","17","44","0.9358490566037736","","","","","","","","","",""
"null","","1965283","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","44","","","","","","","","","","",""
"null","","1965440","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"234","","1965679","SARL_v6tg11awsr","msl000061","infreq","","","img/green_2bandit_b2.png","70","","68","test","0","","","circle","square","1104","1061","18","44","0.9349670122525919","","","","","","","","","",""
"null","","1966251","SARL_v6tg11awsr","msl000061","infreq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","68","test","","","","","","","","","44","","","","","","","","","","",""
"null","","1966407","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"211","","1966625","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1105","1062","19","44","0.9350282485875706","","","","","","","","","",""
"null","","1967220","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","44","","","","","","","","","","",""
"null","","1967376","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"217","","1967598","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1106","1063","20","44","0.9350893697083725","","","","","","","","","",""
"null","","1968188","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","44","","","","","","","","","","",""
"null","","1968343","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"274","","1968622","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1107","1064","21","44","0.9351503759398496","","","","","","","","","",""
"null","","1969155","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","44","","","","","","","","","","",""
"null","","1969310","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"254","","1969571","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1108","1065","22","44","0.9352112676056338","","","","","","","","","",""
"null","","1970122","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","44","","","","","","","","","","",""
"null","","1970279","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"261","","1970544","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1109","1066","23","44","0.9352720450281425","","","","","","","","","",""
"null","","1971091","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","44","","","","","","","","","","",""
"null","","1971246","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"250","","1971502","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1110","1067","24","44","0.9353327085285849","","","","","","","","","",""
"null","","1972059","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","44","","","","","","","","","","",""
"null","","1972215","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"132","","1972351","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1111","1068","25","44","0.9353932584269663","","","","","","","","","",""
"null","","1973026","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","44","","","","","","","","","","",""
"null","","1973183","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"297","","1973485","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1112","1069","26","44","0.9354536950420954","","","","","","","","","",""
"null","","1973995","SARL_v6tg11awsr","msl000061","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","44","","","","","","","","","","",""
"null","","1974151","SARL_v6tg11awsr","msl000061","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"273","","1974431","SARL_v6tg11awsr","msl000061","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","1113","1070","27","44","0.9355140186915888","","","","","","","","","",""
