"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","2877998","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","2878157","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"263","","2878427","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2495","2398","10","98","0.9261884904086739","","","","","","","","","",""
"null","","2878972","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","2879129","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"255","","2879390","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2496","2399","11","98","0.9262192580241767","","","","","","","","","",""
"null","","2879942","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","2880101","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"257","","2880364","SARL_v6xuywyznv","msl000062","infreq","","","img/orange_2bandit_a2.png","70","","68","test","0","","","square","circle","2497","2400","12","98","0.9258333333333333","","","","","","","","","",""
"null","","2880914","SARL_v6xuywyznv","msl000062","infreq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","68","test","","","","","","","","","98","","","","","","","","","","",""
"null","","2881072","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"285","","2881365","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2498","2401","13","98","0.9258642232403166","","","","","","","","","",""
"null","","2881887","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","2882044","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"287","","2882339","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2499","2402","14","98","0.925895087427144","","","","","","","","","",""
"null","","2882859","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","2883017","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"252","","2883277","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2500","2403","15","98","0.9259259259259259","","","","","","","","","",""
"null","","2883833","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","2883990","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"196","","2884193","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2501","2404","16","98","0.9259567387687188","","","","","","","","","",""
"null","","2884804","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","2884962","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"286","","2885254","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2502","2405","17","98","0.925987525987526","","","","","","","","","",""
"null","","2885777","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","2885934","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"277","","2886218","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2503","2406","18","98","0.9260182876142976","","","","","","","","","",""
"null","","2886748","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","2886906","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"270","","2887183","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2504","2407","19","98","0.9260490236809307","","","","","","","","","",""
"null","","2887722","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","2887879","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"201","","2888086","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2505","2408","20","98","0.9260797342192691","","","","","","","","","",""
"null","","2888693","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","2888850","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"485","","2889342","SARL_v6xuywyznv","msl000062","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","","square","circle","2506","2409","21","98","0.9261104192611042","","","","","","","","","",""
"null","","2889665","SARL_v6xuywyznv","msl000062","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","98","","","","","","","","","","",""
"null","","2889822","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"305","","2890135","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2507","2410","22","98","0.9261410788381743","","","","","","","","","",""
"null","","2890637","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","2890795","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"257","","2891059","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2508","2411","23","98","0.926171712982165","","","","","","","","","",""
"null","","2891609","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","2891767","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"278","","2892051","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2509","2412","24","98","0.9262023217247097","","","","","","","","","",""
"null","","2892581","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","2892740","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"225","","2892972","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2510","2413","25","98","0.9262329050973891","","","","","","","","","",""
"null","","2893555","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","2893712","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"465","","2894185","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2511","2414","26","98","0.9262634631317316","","","","","","","","","",""
"null","","2894528","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","2894685","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"373","","2895066","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2512","2415","27","98","0.9262939958592132","","","","","","","","","",""
"null","","2895501","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","2895659","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"418","","2896084","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2513","2416","28","98","0.9263245033112583","","","","","","","","","",""
"null","","2896474","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","98","","","","","","","","","","",""
"null","","2896631","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"811","","2897448","SARL_v6xuywyznv","msl000062","rl","","","img/black_2bandit_a2.png","74","","0","test","","","1","square","circle","2514","","0","98","","74","0.8","0.2","0.10513201943842798","0.2","0.8","0.2","square","98","0"
"null","","2898207","SARL_v6xuywyznv","msl000062","feedback","","","img/yay_L_a.png","null","","na","test","","","","","","","","","98","","74","0.8","0.2","","","","0.2","","98",""
"293","","2898507","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2515","2417","1","99","0.9263549855192387","","","","","","","","","",""
"null","","2899022","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","99","","","","","","","","","","",""
"null","","2899179","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"490","","2899677","SARL_v6xuywyznv","msl000062","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","2516","2418","2","99","0.9263854425144747","","","","","","","","","",""
"null","","2899995","SARL_v6xuywyznv","msl000062","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","99","","","","","","","","","","",""
"null","","2900153","SARL_v6xuywyznv","msl000062","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
