"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","936651","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","1","","","","","","","","","","",""
"null","","936807","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"434","","937246","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","27","27","27","1","1","","","","","","","","","",""
"null","","937618","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","1","","","","","","","","","","",""
"null","","937773","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"420","","938199","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","28","28","28","1","1","","","","","","","","","",""
"null","","938585","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","1","","","","","","","","","","",""
"null","","938740","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"383","","939129","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","29","29","29","1","1","","","","","","","","","",""
"null","","939553","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","1","","","","","","","","","","",""
"null","","939708","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"579","","940291","SARL_v6uxzaglpt","msl000092","rl","","","img/black_2bandit_a2.png","74","","0","test","","","0","square","circle","30","","0","1","","74","0.2","0.8","0.8383755196558249","0.8","0.2","0.8","square","1","0"
"null","","941046","SARL_v6uxzaglpt","msl000092","feedback","","","img/boo_L_a.png","null","","na","test","","","","","","","","","1","","74","0.2","0.8","","","","0.8","","1",""
"585","","941636","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","31","30","1","2","1","","","","","","","","","",""
"null","","941856","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","942013","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"528","","942545","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","32","31","2","2","1","","","","","","","","","",""
"null","","942823","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","942979","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"466","","943449","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","33","32","3","2","1","","","","","","","","","",""
"null","","943789","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","943944","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"428","","944378","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","34","33","4","2","1","","","","","","","","","",""
"null","","944755","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","944911","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"398","","945315","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","35","34","5","2","1","","","","","","","","","",""
"null","","945721","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","945878","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"403","","946287","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","36","35","6","2","1","","","","","","","","","",""
"null","","946689","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","946844","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"700","","947550","SARL_v6uxzaglpt","msl000092","infreq","","","img/green_2bandit_a2.png","70","","68","test","0","","","square","circle","37","36","7","2","0.9722222222222222","","","","","","","","","",""
"null","","947654","SARL_v6uxzaglpt","msl000092","infreq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","68","test","","","","","","","","","2","","","","","","","","","","",""
"null","","947810","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","948614","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","38","37","8","2","0.9459459459459459","","","","","","","","","",""
"null","","948770","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"370","","949144","SARL_v6uxzaglpt","msl000092","infreq","","","img/green_2bandit_a2.png","68","","68","test","1","","","square","circle","39","38","9","2","0.9473684210526315","","","","","","","","","",""
"null","","949579","SARL_v6uxzaglpt","msl000092","infreq_resp","","","img/green_2bandit_a.png","68","img/green_2bandit_a.png","68","test","","","","","","","","","2","","","","","","","","","","",""
"null","","949734","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"526","","950264","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","40","39","10","2","0.9487179487179487","","","","","","","","","",""
"null","","950545","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","950701","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"629","","951335","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","41","40","11","2","0.95","","","","","","","","","",""
"null","","951511","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","951667","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"471","","952143","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","42","41","12","2","0.9512195121951219","","","","","","","","","",""
"null","","952478","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","952634","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"447","","953085","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","43","42","13","2","0.9523809523809523","","","","","","","","","",""
"null","","953445","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","953601","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"445","","954051","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","44","43","14","2","0.9534883720930233","","","","","","","","","",""
"null","","954412","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","954569","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"444","","955018","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","45","44","15","2","0.9545454545454546","","","","","","","","","",""
"null","","955379","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","955535","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"449","","955989","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","46","45","16","2","0.9555555555555556","","","","","","","","","",""
"null","","956345","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","956501","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"466","","956973","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","47","46","17","2","0.9565217391304348","","","","","","","","","",""
"null","","957312","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","957468","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"473","","957946","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","48","47","18","2","0.9574468085106383","","","","","","","","","",""
"null","","958278","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","958432","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"406","","958844","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","49","48","19","2","0.9583333333333334","","","","","","","","","",""
"null","","959244","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","959399","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"424","","959828","SARL_v6uxzaglpt","msl000092","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","50","49","20","2","0.9591836734693877","","","","","","","","","",""
"null","","960210","SARL_v6uxzaglpt","msl000092","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","960365","SARL_v6uxzaglpt","msl000092","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"592","","960961","SARL_v6uxzaglpt","msl000092","infreq","","","img/green_2bandit_a2.png","68","","68","test","1","","","square","circle","51","50","21","2","0.96","","","","","","","","","",""
