"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","2570715","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2570872","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"222","","2571101","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2156","2073","14","84","0.803666184273999","","","","","","","","","",""
"null","","2571686","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2571843","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"352","","2572201","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2157","2074","15","84","0.8037608486017358","","","","","","","","","",""
"null","","2572657","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2572813","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"456","","2573278","SARL_v6ne1kg4lj","msl000084","infreq","","","img/green_2bandit_a2.png","68","","68","test","1","","","square","circle","2158","2075","16","84","0.803855421686747","","","","","","","","","",""
"null","","2573629","SARL_v6ne1kg4lj","msl000084","infreq_resp","","","img/green_2bandit_a.png","68","img/green_2bandit_a.png","68","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2573786","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"343","","2574136","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2159","2076","17","84","0.8039499036608864","","","","","","","","","",""
"null","","2574600","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2574758","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"406","","2575170","SARL_v6ne1kg4lj","msl000084","infreq","","","img/green_2bandit_a2.png","68","","68","test","1","","","square","circle","2160","2077","18","84","0.8040442946557534","","","","","","","","","",""
"null","","2575572","SARL_v6ne1kg4lj","msl000084","infreq_resp","","","img/green_2bandit_a.png","68","img/green_2bandit_a.png","68","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2575729","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"325","","2576060","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2161","2078","19","84","0.8041385948026949","","","","","","","","","",""
"null","","2576543","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2576701","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"367","","2577074","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2162","2079","20","84","0.8042328042328042","","","","","","","","","",""
"null","","2577512","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2577669","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"480","","2578157","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2163","2080","21","84","0.8043269230769231","","","","","","","","","",""
"null","","2578483","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2578641","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"444","","2579092","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2164","2081","22","84","0.8044209514656415","","","","","","","","","",""
"null","","2579455","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2579612","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2580420","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2165","2082","23","84","0.8040345821325648","","","","","","","","","",""
"null","","2580577","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2581384","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2166","2083","24","84","0.8036485837734038","","","","","","","","","",""
"null","","2581541","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2582349","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2167","2084","25","84","0.8032629558541267","","","","","","","","","",""
"null","","2582506","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2583313","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2168","2085","26","84","0.8028776978417266","","","","","","","","","",""
"null","","2583469","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2584977","SARL_v6ne1kg4lj","msl000084","rl","","","img/black_2bandit_a2.png","null","","0","test","","","0","square","circle","2169","","0","84","","null","0.2","0.8","0.6901060562234536","0.8","0.2","0","too slow","84","0"
"null","","2585735","SARL_v6ne1kg4lj","msl000084","feedback","","","img/boo.png","null","","na","test","","","","","","","","","84","","null","0.2","0.8","","","","0","","84",""
"null","","2586541","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2170","2086","1","85","0.8024928092042186","","","","","","","","","",""
"null","","2586698","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2587506","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2171","2087","2","85","0.8021082894106373","","","","","","","","","",""
"null","","2587663","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2588469","SARL_v6ne1kg4lj","msl000084","infreq","","","img/green_2bandit_a2.png","null","","68","test","0","","","square","circle","2172","2088","3","85","0.8017241379310345","","","","","","","","","",""
"null","","2588626","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2589433","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2173","2089","4","85","0.8013403542364768","","","","","","","","","",""
"null","","2589590","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2590398","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2174","2090","5","85","0.8009569377990431","","","","","","","","","",""
"null","","2590555","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2591362","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2175","2091","6","85","0.8005738880918221","","","","","","","","","",""
"null","","2591521","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2592329","SARL_v6ne1kg4lj","msl000084","infreq","","","img/green_2bandit_a2.png","null","","68","test","0","","","square","circle","2176","2092","7","85","0.8001912045889101","","","","","","","","","",""
"null","","2592486","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2593294","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2177","2093","8","85","0.7998088867654085","","","","","","","","","",""
"null","","2593450","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2594257","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2178","2094","9","85","0.7994269340974212","","","","","","","","","",""
"null","","2594414","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2595220","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2179","2095","10","85","0.7990453460620525","","","","","","","","","",""
"null","","2595377","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"460","","2595845","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2180","2096","11","85","0.7991412213740458","","","","","","","","","",""
"null","","2596192","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","85","","","","","","","","","","",""
"null","","2596350","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2597157","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2181","2097","12","85","0.798760133524082","","","","","","","","","",""
"null","","2597315","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"379","","2597700","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2182","2098","13","85","0.7988560533841754","","","","","","","","","",""
"null","","2598128","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","85","","","","","","","","","","",""
"null","","2598286","SARL_v6ne1kg4lj","msl000084","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"287","","2598579","SARL_v6ne1kg4lj","msl000084","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2183","2099","14","85","0.7989518818484993","","","","","","","","","",""
"null","","2599099","SARL_v6ne1kg4lj","msl000084","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","85","","","","","","","","","","",""
