"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","677573","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","677728","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"483","","678217","SARL_v6ps9ech69","msl000055","infreq","","","img/orange_2bandit_b2.png","68","","68","test","1","","","circle","square","29","28","7","2","0.9642857142857143","","","","","","","","","",""
"null","","678540","SARL_v6ps9ech69","msl000055","infreq_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","68","test","","","","","","","","","2","","","","","","","","","","",""
"null","","678695","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"564","","679264","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","30","29","8","2","0.9655172413793104","","","","","","","","","",""
"null","","679504","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","679660","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"574","","680238","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","31","30","9","2","0.9666666666666667","","","","","","","","","",""
"null","","680470","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","680625","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"547","","681176","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","32","31","10","2","0.967741935483871","","","","","","","","","",""
"null","","681434","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","681589","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"507","","682101","SARL_v6ps9ech69","msl000055","infreq","","","img/orange_2bandit_b2.png","68","","68","test","1","","","circle","square","33","32","11","2","0.96875","","","","","","","","","",""
"null","","682399","SARL_v6ps9ech69","msl000055","infreq_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","68","test","","","","","","","","","2","","","","","","","","","","",""
"null","","682555","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"760","","683320","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","34","33","12","2","0.9696969696969697","","","","","","","","","",""
"null","","683365","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","683520","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"552","","684076","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","35","34","13","2","0.9705882352941176","","","","","","","","","",""
"null","","684330","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","684485","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"419","","684910","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","36","35","14","2","0.9714285714285714","","","","","","","","","",""
"null","","685297","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","685452","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"358","","685815","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","37","36","15","2","0.9722222222222222","","","","","","","","","",""
"null","","686261","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","686417","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"290","","686713","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","38","37","16","2","0.972972972972973","","","","","","","","","",""
"null","","687229","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","687385","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"275","","687665","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","39","38","17","2","0.9736842105263158","","","","","","","","","",""
"null","","688195","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","688351","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"284","","688640","SARL_v6ps9ech69","msl000055","infreq","","","img/orange_2bandit_b2.png","70","","68","test","0","","","circle","square","40","39","18","2","0.9487179487179487","","","","","","","","","",""
"null","","689160","SARL_v6ps9ech69","msl000055","infreq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","68","test","","","","","","","","","2","","","","","","","","","","",""
"null","","689317","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"438","","689760","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","41","40","19","2","0.95","","","","","","","","","",""
"null","","690128","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","690284","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"343","","690632","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","42","41","20","2","0.9512195121951219","","","","","","","","","",""
"null","","691094","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","691249","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"291","","691545","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","43","42","21","2","0.9523809523809523","","","","","","","","","",""
"null","","692061","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","692217","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"698","","692921","SARL_v6ps9ech69","msl000055","rl","","","img/black_2bandit_b2.png","74","","0","test","","","0","circle","square","44","","0","2","","74","0.8","0.2","0.9840248482037754","0.8","0.2","0.8","circle","2","0"
"null","","693675","SARL_v6ps9ech69","msl000055","feedback","","","img/boo_L_b.png","null","","na","test","","","","","","","","","2","","74","0.8","0.2","","","","0.8","","2",""
"591","","694270","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","45","43","1","3","0.9534883720930233","","","","","","","","","",""
"null","","694484","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","3","","","","","","","","","","",""
"null","","694639","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"564","","695208","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","46","44","2","3","0.9545454545454546","","","","","","","","","",""
"null","","695450","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","3","","","","","","","","","","",""
"null","","695605","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"419","","696028","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","47","45","3","3","0.9555555555555556","","","","","","","","","",""
"null","","696415","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","3","","","","","","","","","","",""
"null","","696570","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"375","","696949","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","48","46","4","3","0.9565217391304348","","","","","","","","","",""
"null","","697380","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","3","","","","","","","","","","",""
"null","","697537","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"504","","698046","SARL_v6ps9ech69","msl000055","infreq","","","img/orange_2bandit_b2.png","68","","68","test","1","","","circle","square","49","47","5","3","0.9574468085106383","","","","","","","","","",""
"null","","698347","SARL_v6ps9ech69","msl000055","infreq_resp","","","img/orange_2bandit_b.png","68","img/orange_2bandit_b.png","68","test","","","","","","","","","3","","","","","","","","","","",""
"null","","698503","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"466","","698974","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","50","48","6","3","0.9583333333333334","","","","","","","","","",""
"null","","699314","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","3","","","","","","","","","","",""
"null","","699468","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"398","","699872","SARL_v6ps9ech69","msl000055","freq","","","img/green_2bandit_b2.png","70","","70","test","1","","","circle","square","51","49","7","3","0.9591836734693877","","","","","","","","","",""
"null","","700280","SARL_v6ps9ech69","msl000055","freq_resp","","","img/green_2bandit_b.png","70","img/green_2bandit_b.png","70","test","","","","","","","","","3","","","","","","","","","","",""
"null","","700436","SARL_v6ps9ech69","msl000055","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
