"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","2422336","SARL_v63vmvzctf","msl000087","infreq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","68","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2422493","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"403","","2422903","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2115","2032","9","84","0.9187992125984252","","","","","","","","","",""
"null","","2423308","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2423465","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"215","","2423687","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2116","2033","10","84","0.9188391539596655","","","","","","","","","",""
"null","","2424279","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2424436","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"204","","2424647","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2117","2034","11","84","0.9188790560471977","","","","","","","","","",""
"null","","2425250","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2425407","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"269","","2425682","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2118","2035","12","84","0.918918918918919","","","","","","","","","",""
"null","","2426221","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2426377","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"315","","2426700","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2119","2036","13","84","0.918958742632613","","","","","","","","","",""
"null","","2427191","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2427347","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"270","","2427624","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2120","2037","14","84","0.9189985272459499","","","","","","","","","",""
"null","","2428161","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2428319","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"279","","2428603","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2121","2038","15","84","0.9190382728164868","","","","","","","","","",""
"null","","2429132","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2429289","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"406","","2429703","SARL_v63vmvzctf","msl000087","infreq","","","img/green_2bandit_a2.png","68","","68","test","1","","","square","circle","2122","2039","16","84","0.9190779794016675","","","","","","","","","",""
"null","","2430104","SARL_v63vmvzctf","msl000087","infreq_resp","","","img/green_2bandit_a.png","68","img/green_2bandit_a.png","68","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2430261","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"324","","2430592","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2123","2040","17","84","0.9191176470588235","","","","","","","","","",""
"null","","2431076","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2431232","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"229","","2431469","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2124","2041","18","84","0.9191572758451739","","","","","","","","","",""
"null","","2432048","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2432206","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"328","","2432539","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2125","2042","19","84","0.9191968658178257","","","","","","","","","",""
"null","","2433018","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2433174","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"337","","2433518","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2126","2043","20","84","0.9192364170337739","","","","","","","","","",""
"null","","2433988","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2434145","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"315","","2434467","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2127","2044","21","84","0.9192759295499021","","","","","","","","","",""
"null","","2434959","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2435116","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"289","","2435412","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2128","2045","22","84","0.9193154034229829","","","","","","","","","",""
"null","","2435930","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2436087","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"231","","2436324","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2129","2046","23","84","0.9193548387096774","","","","","","","","","",""
"null","","2436901","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2437057","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"325","","2437388","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2130","2047","24","84","0.9193942354665364","","","","","","","","","",""
"null","","2437871","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2438029","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"283","","2438319","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2131","2048","25","84","0.91943359375","","","","","","","","","",""
"null","","2438842","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2439000","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"296","","2439302","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2132","2049","26","84","0.9194729136163983","","","","","","","","","",""
"null","","2439813","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2439971","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"210","","2440186","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2133","2050","27","84","0.9195121951219513","","","","","","","","","",""
"null","","2440782","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2440939","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"304","","2441251","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2134","2051","28","84","0.9195514383227694","","","","","","","","","",""
"null","","2441754","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2441911","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"573","","2442491","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2135","2052","29","84","0.9195906432748538","","","","","","","","","",""
"null","","2442724","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","84","","","","","","","","","","",""
"null","","2442882","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"1274","","2444162","SARL_v63vmvzctf","msl000087","rl","","","img/black_2bandit_a2.png","74","","0","test","","","1","square","circle","2136","","0","84","","74","0.2","0.8","0.2971970962680943","0.8","0.2","0.8","square","84","0"
"null","","2444920","SARL_v63vmvzctf","msl000087","feedback","","","img/yay_L_a.png","null","","na","test","","","","","","","","","84","","74","0.2","0.8","","","","0.8","","84",""
"336","","2445261","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2137","2053","1","85","0.9196298100340965","","","","","","","","","",""
"null","","2445732","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","85","","","","","","","","","","",""
"null","","2445890","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"93","","2445989","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2138","2054","2","85","0.9196689386562804","","","","","","","","","",""
"null","","2446703","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","85","","","","","","","","","","",""
"null","","2446860","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"2","","2446867","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2139","2055","3","85","0.9197080291970803","","","","","","","","","",""
"null","","2447671","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","85","","","","","","","","","","",""
"null","","2447827","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"486","","2448320","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2140","2056","4","85","0.9197470817120622","","","","","","","","","",""
"null","","2448639","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","85","","","","","","","","","","",""
"null","","2448796","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"275","","2449078","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2141","2057","5","85","0.9197860962566845","","","","","","","","","",""
"null","","2449609","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","85","","","","","","","","","","",""
"null","","2449766","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"220","","2449993","SARL_v63vmvzctf","msl000087","infreq","","","img/green_2bandit_a2.png","70","","68","test","0","","","square","circle","2142","2058","6","85","0.9193391642371235","","","","","","","","","",""
"null","","2450580","SARL_v63vmvzctf","msl000087","infreq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","68","test","","","","","","","","","85","","","","","","","","","","",""
"null","","2450737","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"360","","2451102","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2143","2059","7","85","0.9193783389995144","","","","","","","","","",""
"null","","2451550","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","85","","","","","","","","","","",""
"null","","2451707","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"312","","2452025","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2144","2060","8","85","0.9194174757281554","","","","","","","","","",""
"null","","2452520","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","85","","","","","","","","","","",""
"null","","2452678","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"219","","2452903","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2145","2061","9","85","0.9194565744784086","","","","","","","","","",""
"null","","2453492","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","85","","","","","","","","","","",""
"null","","2453647","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"406","","2454061","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2146","2062","10","85","0.9194956353055286","","","","","","","","","",""
"null","","2454461","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","85","","","","","","","","","","",""
"null","","2454619","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"311","","2454936","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2147","2063","11","85","0.9195346582646631","","","","","","","","","",""
"null","","2455432","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","85","","","","","","","","","","",""
"null","","2455589","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"472","","2456066","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2148","2064","12","85","0.9195736434108527","","","","","","","","","",""
"null","","2456402","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","85","","","","","","","","","","",""
"null","","2456558","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2457365","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2149","2065","13","85","0.9191283292978208","","","","","","","","","",""
"null","","2457522","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"512","","2458040","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2150","2066","14","85","0.9191674733785092","","","","","","","","","",""
"null","","2458335","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","85","","","","","","","","","","",""
"null","","2458493","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"394","","2458894","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2151","2067","15","85","0.919206579583938","","","","","","","","","",""
"null","","2459307","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","85","","","","","","","","","","",""
"null","","2459464","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2460271","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2152","2068","16","85","0.9187620889748549","","","","","","","","","",""
"null","","2460427","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"132","","2460565","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2153","2069","17","85","0.9188013533107782","","","","","","","","","",""
"null","","2461239","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","85","","","","","","","","","","",""
"null","","2461397","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"75","","2461479","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2154","2070","18","85","0.9188405797101449","","","","","","","","","",""
"null","","2462211","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","85","","","","","","","","","","",""
"null","","2462368","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"75","","2462450","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2155","2071","19","85","0.9188797682279092","","","","","","","","","",""
"null","","2463183","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","85","","","","","","","","","","",""
"null","","2463340","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2464147","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2156","2072","20","85","0.9184362934362934","","","","","","","","","",""
"null","","2464304","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"542","","2464853","SARL_v63vmvzctf","msl000087","infreq","","","img/green_2bandit_a2.png","68","","68","test","1","","","square","circle","2157","2073","21","85","0.9184756391702846","","","","","","","","","",""
"null","","2465118","SARL_v63vmvzctf","msl000087","infreq_resp","","","img/green_2bandit_a.png","68","img/green_2bandit_a.png","68","test","","","","","","","","","85","","","","","","","","","","",""
"null","","2465276","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"494","","2465777","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2158","2074","22","85","0.9185149469623916","","","","","","","","","",""
"null","","2466091","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","85","","","","","","","","","","",""
"null","","2466248","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2467055","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2159","2075","23","85","0.9180722891566265","","","","","","","","","",""
"null","","2467212","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2468019","SARL_v63vmvzctf","msl000087","infreq","","","img/green_2bandit_a2.png","null","","68","test","0","","","square","circle","2160","2076","24","85","0.9176300578034682","","","","","","","","","",""
"null","","2468176","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"null","","2468982","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","null","","70","test","0","","","square","circle","2161","2077","25","85","0.9171882522869523","","","","","","","","","",""
"null","","2469139","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"198","","2469344","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2162","2078","26","85","0.917228103946102","","","","","","","","","",""
"null","","2469953","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","85","","","","","","","","","","",""
"null","","2470110","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"536","","2470652","SARL_v63vmvzctf","msl000087","rl","","","img/black_2bandit_a2.png","75","","0","test","","","0","square","circle","2163","","0","85","","75","0.2","0.8","0.2601816239866097","0.8","0.2","0.2","circle","85","0"
"null","","2471409","SARL_v63vmvzctf","msl000087","feedback","","","img/boo_R_a.png","null","","na","test","","","","","","","","","85","","75","0.2","0.8","","","","0.2","","85",""
"376","","2471793","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2164","2079","1","86","0.9172679172679172","","","","","","","","","",""
"null","","2472223","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","86","","","","","","","","","","",""
"null","","2472381","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"240","","2472626","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2165","2080","2","86","0.9173076923076923","","","","","","","","","",""
"null","","2473193","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","86","","","","","","","","","","",""
"null","","2473351","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"295","","2473652","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2166","2081","3","86","0.9173474291206151","","","","","","","","","",""
"null","","2474164","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","86","","","","","","","","","","",""
"null","","2474322","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"236","","2474565","SARL_v63vmvzctf","msl000087","infreq","","","img/green_2bandit_a2.png","70","","68","test","0","","","square","circle","2167","2082","4","86","0.9169068203650336","","","","","","","","","",""
"null","","2475136","SARL_v63vmvzctf","msl000087","infreq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","68","test","","","","","","","","","86","","","","","","","","","","",""
"null","","2475293","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"465","","2475764","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2168","2083","5","86","0.9169467114738358","","","","","","","","","",""
"null","","2476106","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","86","","","","","","","","","","",""
"null","","2476262","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"338","","2476606","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2169","2084","6","86","0.9169865642994242","","","","","","","","","",""
"null","","2477076","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","86","","","","","","","","","","",""
"null","","2477235","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"276","","2477517","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2170","2085","7","86","0.9170263788968825","","","","","","","","","",""
"null","","2478049","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","86","","","","","","","","","","",""
"null","","2478206","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"224","","2478436","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2171","2086","8","86","0.9170661553211888","","","","","","","","","",""
"null","","2479019","SARL_v63vmvzctf","msl000087","freq_resp","","","img/orange_2bandit_a.png","70","img/orange_2bandit_a.png","70","test","","","","","","","","","86","","","","","","","","","","",""
"null","","2479176","SARL_v63vmvzctf","msl000087","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"211","","2479394","SARL_v63vmvzctf","msl000087","freq","","","img/orange_2bandit_a2.png","70","","70","test","1","","","square","circle","2172","2087","9","86","0.9171058936272161","","","","","","","","","",""
