"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"327","","2035591","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","412","396","5","17","0.9696969696969697","","","","","","","","","",""
"null","","2036070","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","17","","","","","","","","","","",""
"null","","2036227","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"335","","2036567","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","413","397","6","17","0.9697732997481109","","","","","","","","","",""
"null","","2037039","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","17","","","","","","","","","","",""
"null","","2037195","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"358","","2037558","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","414","398","7","17","0.9698492462311558","","","","","","","","","",""
"null","","2038006","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","17","","","","","","","","","","",""
"null","","2038161","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"402","","2038568","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","415","399","8","17","0.9699248120300752","","","","","","","","","",""
"null","","2038971","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","17","","","","","","","","","","",""
"null","","2039127","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"380","","2039513","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","416","400","9","17","0.97","","","","","","","","","",""
"null","","2039939","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","17","","","","","","","","","","",""
"null","","2040095","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"406","","2040505","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","417","401","10","17","0.970074812967581","","","","","","","","","",""
"null","","2040904","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","17","","","","","","","","","","",""
"null","","2041061","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"372","","2041438","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","418","402","11","17","0.9701492537313433","","","","","","","","","",""
"null","","2041873","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","17","","","","","","","","","","",""
"null","","2042027","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"389","","2042422","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","419","403","12","17","0.9702233250620348","","","","","","","","","",""
"null","","2042839","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","17","","","","","","","","","","",""
"null","","2042996","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"422","","2043421","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","420","404","13","17","0.9702970297029703","","","","","","","","","",""
"null","","2043806","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","17","","","","","","","","","","",""
"null","","2043962","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"478","","2044445","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","421","405","14","17","0.9703703703703703","","","","","","","","","",""
"null","","2044773","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","17","","","","","","","","","","",""
"null","","2044930","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"477","","2045413","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","422","406","15","17","0.9704433497536946","","","","","","","","","",""
"null","","2045741","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","17","","","","","","","","","","",""
"null","","2045898","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"393","","2046297","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","423","407","16","17","0.9705159705159705","","","","","","","","","",""
"null","","2046710","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","17","","","","","","","","","","",""
"null","","2046865","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"502","","2047373","SARL_v6nw0j2uax","msl000059","infreq","","","img/green_2bandit_b2.png","68","","68","test","1","","","circle","square","424","408","17","17","0.9705882352941176","","","","","","","","","",""
"null","","2047676","SARL_v6nw0j2uax","msl000059","infreq_resp","","","img/green_2bandit_b.png","68","img/green_2bandit_b.png","68","test","","","","","","","","","17","","","","","","","","","","",""
"null","","2047833","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"295","","2048134","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","425","409","18","17","0.9706601466992665","","","","","","","","","",""
"null","","2048646","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","17","","","","","","","","","","",""
"null","","2048802","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"329","","2049136","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","426","410","19","17","0.9707317073170731","","","","","","","","","",""
"null","","2049614","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","17","","","","","","","","","","",""
"null","","2049770","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"305","","2050080","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","427","411","20","17","0.9708029197080292","","","","","","","","","",""
"null","","2050581","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","17","","","","","","","","","","",""
"null","","2050737","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"292","","2051034","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","428","412","21","17","0.970873786407767","","","","","","","","","",""
"null","","2051548","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","17","","","","","","","","","","",""
"null","","2051703","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"480","","2052188","SARL_v6nw0j2uax","msl000059","rl","","","img/black_2bandit_b2.png","75","","0","test","","","1","circle","square","429","","0","17","","75","0.2","0.8","0.005624475126686845","0.2","0.8","0.8","square","17","0"
"null","","2052945","SARL_v6nw0j2uax","msl000059","feedback","","","img/yay_R_b.png","null","","na","test","","","","","","","","","17","","75","0.2","0.8","","","","0.8","","17",""
"304","","2053252","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","430","413","1","18","0.9709443099273608","","","","","","","","","",""
"null","","2053754","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","18","","","","","","","","","","",""
"null","","2053910","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"634","","2054548","SARL_v6nw0j2uax","msl000059","infreq","","","img/green_2bandit_b2.png","68","","68","test","1","","","circle","square","431","414","2","18","0.9710144927536232","","","","","","","","","",""
"null","","2054720","SARL_v6nw0j2uax","msl000059","infreq_resp","","","img/green_2bandit_b.png","68","img/green_2bandit_b.png","68","test","","","","","","","","","18","","","","","","","","","","",""
"null","","2054875","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"346","","2055227","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","432","415","3","18","0.9710843373493976","","","","","","","","","",""
"null","","2055687","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","18","","","","","","","","","","",""
"null","","2055843","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"295","","2056142","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","433","416","4","18","0.9711538461538461","","","","","","","","","",""
"null","","2056654","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","18","","","","","","","","","","",""
"null","","2056809","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"320","","2057134","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","434","417","5","18","0.9712230215827338","","","","","","","","","",""
"null","","2057620","SARL_v6nw0j2uax","msl000059","freq_resp","","","img/orange_2bandit_b.png","70","img/orange_2bandit_b.png","70","test","","","","","","","","","18","","","","","","","","","","",""
"null","","2057775","SARL_v6nw0j2uax","msl000059","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"402","","2058181","SARL_v6nw0j2uax","msl000059","freq","","","img/orange_2bandit_b2.png","70","","70","test","1","","","circle","square","435","418","6","18","0.9712918660287081","","","","","","","","","",""
