"rt","responses","time_elapsed","subject","demoID","trialType","rlType","attType","stimulus","key_press","stim","corrresp","phase","corr","pracCounter","reward","bandOne","bandTwo","trialNum","attentionNum","attentionRunNum","blockNum","performance","bandChosen","circleVal","squareVal","coin","bandOneVal","bandTwoVal","pReward","shapeChosen","rlNum","badFlag"
"null","","813982","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","814136","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"593","","814735","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","31","30","5","2","0.6333333333333333","","","","","","","","","",""
"null","","814947","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","815103","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"594","","815701","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","32","31","6","2","0.6451612903225806","","","","","","","","","",""
"null","","815914","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","816069","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"488","","816562","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","33","32","7","2","0.65625","","","","","","","","","",""
"null","","816880","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","817035","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"363","","817403","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","34","33","8","2","0.6666666666666666","","","","","","","","","",""
"null","","817846","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","818001","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"447","","818452","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","35","34","9","2","0.6764705882352942","","","","","","","","","",""
"null","","818810","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","818965","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"502","","819473","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","36","35","10","2","0.6857142857142857","","","","","","","","","",""
"null","","819776","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","819931","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"383","","820319","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","37","36","11","2","0.6944444444444444","","","","","","","","","",""
"null","","820742","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","820898","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"365","","821268","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","38","37","12","2","0.7027027027027027","","","","","","","","","",""
"null","","821708","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","821864","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"323","","822192","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","39","38","13","2","0.7105263157894737","","","","","","","","","",""
"null","","822675","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","822830","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"325","","823160","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","40","39","14","2","0.717948717948718","","","","","","","","","",""
"null","","823641","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","823796","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"309","","824110","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","41","40","15","2","0.725","","","","","","","","","",""
"null","","824607","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","824762","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"303","","825069","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","42","41","16","2","0.7317073170731707","","","","","","","","","",""
"null","","825571","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","825726","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"788","","826518","SARL_v6evvdhzk7","msl000121","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","","square","circle","43","42","17","2","0.7380952380952381","","","","","","","","","",""
"null","","826535","SARL_v6evvdhzk7","msl000121","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","2","","","","","","","","","","",""
"null","","826690","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"588","","827283","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","44","43","18","2","0.7441860465116279","","","","","","","","","",""
"null","","827500","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","827655","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"469","","828129","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","45","44","19","2","0.75","","","","","","","","","",""
"null","","828466","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","2","","","","","","","","","","",""
"null","","828621","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"498","","829123","SARL_v6evvdhzk7","msl000121","rl","","","img/black_2bandit_a2.png","75","","0","test","","","0","square","circle","46","","0","2","","75","0.8","0.2","0.8635655045428032","0.2","0.8","0.8","circle","2","0"
"null","","829879","SARL_v6evvdhzk7","msl000121","feedback","","","img/boo_R_a.png","null","","na","test","","","","","","","","","2","","75","0.8","0.2","","","","0.8","","2",""
"651","","830535","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","47","45","1","3","0.7555555555555555","","","","","","","","","",""
"null","","830689","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","3","","","","","","","","","","",""
"null","","830845","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"437","","831287","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","48","46","2","3","0.7608695652173914","","","","","","","","","",""
"null","","831655","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","3","","","","","","","","","","",""
"null","","831811","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"343","","832159","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","49","47","3","3","0.7659574468085106","","","","","","","","","",""
"null","","832621","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","3","","","","","","","","","","",""
"null","","832777","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"338","","833120","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","50","48","4","3","0.7708333333333334","","","","","","","","","",""
"null","","833586","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","3","","","","","","","","","","",""
"null","","833743","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"275","","834023","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","51","49","5","3","0.7755102040816326","","","","","","","","","",""
"null","","834554","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","3","","","","","","","","","","",""
"null","","834710","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"327","","835042","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","52","50","6","3","0.78","","","","","","","","","",""
"null","","835520","SARL_v6evvdhzk7","msl000121","freq_resp","","","img/green_2bandit_a.png","70","img/green_2bandit_a.png","70","test","","","","","","","","","3","","","","","","","","","","",""
"null","","835677","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"630","","836311","SARL_v6evvdhzk7","msl000121","infreq","","","img/orange_2bandit_a2.png","68","","68","test","1","","","square","circle","53","51","7","3","0.7843137254901961","","","","","","","","","",""
"null","","836487","SARL_v6evvdhzk7","msl000121","infreq_resp","","","img/orange_2bandit_a.png","68","img/orange_2bandit_a.png","68","test","","","","","","","","","3","","","","","","","","","","",""
"null","","836642","SARL_v6evvdhzk7","msl000121","fixation","","","img/fixation.png","null","","","test","","","","","","","","","","","","","","","","","","","",""
"548","","837194","SARL_v6evvdhzk7","msl000121","freq","","","img/green_2bandit_a2.png","70","","70","test","1","","","square","circle","54","52","8","3","0.7884615384615384","","","","","","","","","",""
